a;908;0;0;189,0469;137,4141;91,58594;21,46094;120,9629;0;0;0;319,0586;214,3047;154,168;101,7695;110,2539;0;0;456,1465;293,582;222,6328;154,3281;86,96094;0;0
a;908,5;0;0;182,5781;137,0898;99,24609;24,75781;130,8301;0;0;0;314,1953;212,0352;168,6563;107,3555;119,9668;0;0;452,8066;295,4844;227,418;161,332;92,60938;0;0
a;909,6;0;0;194,918;149,1406;101,918;16,25391;117,0508;0;0;0;325,5332;216,5625;159,1445;108,1836;103,1973;0;0;463,4297;300,1992;230,332;156,8633;78,48047;0;0
a;910,2;0;0;194,1992;150,4141;103,1055;20,15625;118,498;0;0;0;323,3691;215,2891;158,457;113,957;102,3145;0;0;460,8242;297,918;237,2422;161,3633;80,17969;0;0
a;910,7;0;0;189,9844;155,3398;101,5039;25,95313;118,6836;0;0;0;316,7871;218,3008;158,3711;119,1797;108,5859;0;0;455,8223;297,3242;224,457;160,2813;85,67969;0;0
a;911,3;0;0;185,3516;141,9414;99,60547;27,15625;120,7891;0;0;0;314,7266;217,1289;163,5117;119,4492;113,3008;0;0;454,7754;297,0352;240,1563;156,8945;89,31641;0;0
a;912,4;0;0;199,9805;144,168;104,9609;26,45313;112,8906;0;0;0;329,4961;226,9375;159,8281;108,7148;98,375;0;0;465,3301;300,6484;234,0859;160,3125;73,90234;0;0
a;912,9;0;0;195,8633;148,6914;106,0469;24,44922;121,8438;0;0;0;328,1719;224,5625;162,6563;97,8125;104,6484;0;0;465,3086;302,0547;238,6719;161,957;80,73438;0;0
a;913,5;0;0;192,625;151,8438;106,7344;25,64844;123,9512;0;0;0;329,4961;222,9922;164,8828;92,67578;109,9648;0;0;462,7031;296,6797;242,457;163,7305;85,88281;0;0
a;914;0;0;187,8398;145,2695;101,6484;31,34766;129,4688;0;0;0;324,4531;220,2188;158,9688;108,3086;115,1406;0;0;459,4531;300,5781;244,1133;167,6055;94,92969;0;0
a;915,1;0;0;202,8594;153,0391;97,24609;21,84766;118,1348;0;0;0;335,4102;226,5391;163,8281;108,1914;104,957;0;0;470,3477;301,6953;237,7422;168,1523;81,07422;0;0
a;915,7;0;0;198,7656;155,9922;107,1484;22,62109;123,6992;0;0;0;332,9648;227,457;165,957;100,4023;110,457;0;0;467,8984;301,4063;241,2383;161,8711;83,10938;0;0
a;916,2;0;0;195,3906;151,4922;99,01953;25,35938;129,2168;0;0;0;327,9199;219,3633;162,8594;113,3789;115,7324;0;0;464,793;300,5195;239,8203;165,918;92,78906;0;0
a;916,8;0;0;193,2852;159,4922;102,75;28,69141;131,4355;0;0;0;331,0801;217,8555;164,9844;123,7227;118,0645;0;0;465,6309;295,4414;234,7188;164,9883;96,74219;0;0
a;917,9;0;0;205,8672;154,5664;95,70703;19,12891;114,8418;0;0;0;344,0117;221,5547;158,1875;99,125;103,6055;0;0;476,5254;304,543;232,9727;157,5117;84,9375;0;0
a;918,4;0;0;198,3477;150,0664;99,99219;24,46094;125,3457;0;0;0;338,3145;221,4844;163,8281;114,0859;110,8438;0;0;470,1289;303,6523;231,0586;156,3047;88,10547;0;0
a;919;0;0;192,1094;146,8672;103,8789;27,6875;125,5488;0;0;0;331,1289;222,2188;163,043;105,918;114,4824;0;0;470,9805;303,5664;239,2734;160,6289;92,96484;0;0
a;919,5;0;0;186,5078;150,6914;105,1211;30,32813;139,4043;0;0;0;321,5449;221,9492;165,7695;118,2656;119,9297;0;0;467,5391;300,1797;240,1406;167,3477;99,90625;0;0
a;920,6;0;0;198,3906;151,3164;104,2578;25,84375;123,3262;0;0;0;326,1582;225,0469;164,5;104,0273;105,5547;0;0;473,6738;304,1914;235,4063;159,668;81,03906;0;0
a;921,2;0;0;194,1289;145,1445;99,01953;26,38281;126,0039;0;0;0;320,916;220,5078;169,4453;98,47656;107,5684;0;0;468,8145;303,9063;243,7266;169,3516;83,98047;0;0
a;921,7;0;0;190,707;137,6641;100,2578;31,60938;133,6387;0;0;0;319,1094;225,5078;160,418;105,8906;116,6133;0;0;464,9707;305,3086;250,1602;176,1719;93,66016;0;0
a;922,8;0;0;204,8945;148,8906;92,42188;21,85156;119,2168;0;0;0;333,0313;225,9688;164,9727;108,0508;101,6367;0;0;472,7695;308,9219;239,7578;157,9375;77,69141;0;0
a;923,4;0;0;202,6758;145,4883;92,75781;25,07813;118,5156;0;0;0;334,9316;226,5;169,9141;110,7461;105,7109;0;0;471,1641;308,6328;239,7305;165,0469;85,375;0;0
a;923,9;0;0;201,2461;151,8906;102,5313;24,97266;124,3594;0;0;0;328,7539;223,2969;172,543;107,5938;113,8398;0;0;466,7676;307,543;243,375;163,7031;95,18359;0;0
a;924,5;0;0;196,8398;145,7109;96,78906;28,00781;133,3555;0;0;0;324,9805;221,0938;171,5586;118,1406;118,1738;0;0;461,127;304,7617;237,7773;170,7109;100,1484;0;0
a;925;0;0;186,2578;143,7852;100,5742;33,04297;139,1953;0;0;0;316,9473;223,1602;170,7695;128,0078;128,1934;0;0;458,4492;301,1797;246,9961;172,0586;104,6914;0;0
a;926,1;0;0;202,9609;140,7344;95,47266;28,15234;124,5391;0;0;0;327,5293;228,1914;171,418;119,582;112,2383;0;0;465,6309;309,5781;236,5938;158,8984;87,31641;0;0
a;926,7;0;0;197,5703;156,2617;101,8984;31,08984;127,4785;0;0;0;325,7109;228,5234;181,4883;118,7656;113,5078;0;0;465,1504;309,1914;247,6992;165,8125;89,83594;0;0
a;927,2;0;0;191,1094;142,832;102,543;38,69531;133,918;0;0;0;326,8379;227,9531;183,6172;120,2461;120,1641;0;0;462,4766;308,0039;253,832;175,2188;96,25781;0;0
a;928,3;0;0;207,8164;153,3594;106,3711;28,76563;123,207;0;0;0;339,002;227,7148;172,6016;100,1367;106,7129;0;0;469,7695;316,4023;245,0156;164,75;80,47266;0;0
a;928,9;0;0;204,457;155,0078;106,6094;31,69922;124,6699;0;0;0;336,9961;227,6484;171,1172;104,5078;109,7715;0;0;467,6895;313,418;249,75;170,6953;86,5625;0;0
a;929,4;0;0;198,0078;149,9063;104,2109;34,16016;127,8945;0;0;0;334,3555;232,0469;176,1563;103,3906;116,4004;0;0;465,1152;314,7266;252,8008;173,6563;94,67578;0;0
a;930;0;0;196,4883;143,2305;104,3516;37,09766;131,1328;0;0;0;332,3516;229,4414;171,457;113,0586;119,3945;0;0;465,2441;314,3398;249,1836;171,4219;100,6641;0;0
a;930,5;0;0;191,8711;146,4531;104,9961;34,41797;139,3477;0;0;0;325,9805;228,5781;176,3008;122,3242;131,4434;0;0;459,6543;313,1563;255,0195;179,5742;109,3828;0;0
a;931,6;0;0;204,1172;151,1289;99,69531;29,44141;130,7246;0;0;0;336,2754;233,0078;170,6289;112,6016;116,0391;0;0;467,8652;315,9727;251,668;167,4336;92,16406;0;0
a;932,2;0;0;202,6992;152,5781;111,8086;32,25;130,498;0;0;0;337,8027;230,4063;171,7852;114,3828;116,75;0;0;466,2852;317,6797;248,1563;173,0859;94,9375;0;0
a;932,7;0;0;196,0469;147,3789;112,0508;37,0625;138,9707;0;0;0;334,4063;232,168;173,7422;123,5859;122,6074;0;0;464,1133;316,1953;245,7344;178,5391;103,5352;0;0
a;933,3;0;0;192,6406;151,6992;105,707;39,87109;145,4453;0;0;0;333,3301;229,4648;174,8945;125,3828;128,3418;0;0;460,9082;315,4141;250,6992;181,5938;105,5156;0;0
a;934,4;0;0;206,7656;156,375;108,6367;34,23438;134,6211;0;0;0;342,4023;236,0273;175,0781;115,6836;115,3809;0;0;472,6094;320,625;247,6797;161,2734;88,47852;0;0
a;934,9;0;0;201,7891;148,4023;96,70703;38,64844;142,9023;0;0;0;338,9277;234,9648;174,0078;119,7813;123,0254;0;0;468,7168;316,6484;248,0664;177,1016;96,03906;0;0
a;935,5;0;0;199,918;160,9492;105,4805;43,51172;142,0078;0;0;0;333,9551;237,4258;174,8633;118,9805;124,2344;0;0;468,8184;315,8633;250,1484;174,8906;97,62695;0;0
a;936;0;0;196,9727;158,2227;108,7656;42,82031;147,7168;0;0;0;328,5313;233,6523;176,7188;117,8789;133,9473;0;0;461,5215;314,2773;256,1211;180,4141;109,0313;0;0
a;937,1;0;0;210,3984;164,7305;114,7344;34,12891;132,8262;0;0;0;339,4551;232,1758;167,6172;108,5781;118,7832;0;0;473,0273;321,4766;252,8984;170,5391;93,87305;0;0
a;937,7;0;0;204,457;160,0508;105,0469;38,99219;138,4082;0;0;0;340,3848;229,168;174,4297;113,1758;122,4141;0;0;469,7305;318;248,793;170,8438;95,37305;0;0
a;938,2;0;0;201,5;148,6328;108,1328;45,91797;142,2402;0;0;0;337,5547;233,4648;176,1836;122,6758;127,9434;0;0;465,8633;313,8281;248,5781;189,457;102,7441;0;0
a;938,8;0;0;199,5117;163,6914;116,6992;45,48828;145,668;0;0;0;333,2891;233,2266;180,0703;124,7734;129,0996;0;0;465,9902;317,7305;261,1328;181,7109;105,9121;0;0
a;939,9;0;0;210,293;164,5156;104,0195;38,82422;134,9258;0;0;0;342,8887;237,3906;179,6523;123,4648;112,7012;0;0;475,0234;317,5508;259,5039;178,5859;90,49609;0;0
a;940,4;0;0;206,8359;155,918;113,1875;37,86328;144,9824;0;0;0;338,0918;233,6797;181,207;127,8945;121,2441;0;0;470,4551;318,3594;250,9102;183,6094;98,00586;0;0
a;941;0;0;204,2461;159,2969;112,6289;47,26563;143,5684;0;0;0;337,6602;236,1094;181,8633;132,6445;122,4004;0;0;471,3828;317,2773;249,6016;185,8789;101,418;0;0
a;941,5;0;0;198,6523;155,9375;124,8398;48,83594;150,2949;0;0;0;334,7285;232,4023;195,1289;128,707;128,1113;0;0;466,8145;317,9844;257,7656;182,8906;110,9121;0;0
a;942,6;0;0;212,5117;167,1406;123,8281;42,07422;139,4355;0;0;0;343,0313;244,5703;176,9453;115,4102;117,4063;0;0;476,8398;322,4922;250,9531;174,2148;95,02539;0;0
a;943,2;0;0;209,3867;161,9609;116,6836;43,97656;141,1484;0;0;0;345,2559;241,6641;186,3828;114,1172;120,125;0;0;472,625;321,4102;258,3203;181,4219;99,42578;0;0
a;943,7;0;0;203,3633;158,6016;122,4141;43,01172;146,2637;0;0;0;341,3984;237,6563;187,9375;123,0898;130,1289;0;0;466,2285;322,1172;252,8203;186,2695;108,0254;0;0
a;944,3;0;0;200,3398;159,0625;121,3516;49,98438;146,4512;0;0;0;339,7461;237,1172;194,5508;119,1758;132,6035;0;0;468,7715;323,4258;260,1836;188,418;112,4199;0;0
a;945,4;0;0;213,6953;158,9883;116,9961;40,6875;135,7637;0;0;0;345,5234;243,2422;192,6367;108,5;119,9531;0;0;478,8965;323,0508;256,4648;185,2031;95,86328;0;0
a;945,9;0;0;207,5703;166,8047;113,5938;44,70703;145,875;0;0;0;339,7852;241,9063;190,6602;120,0898;127,9277;0;0;476,0215;323,6563;264,9336;187,3711;102,543;0;0
a;946,5;0;0;202,1211;172,9023;118,625;43,98828;149,3535;0;0;0;336,25;241,3672;193,6445;136,1953;132,2012;0;0;473,6348;324,8672;261,125;192,1992;105,0254;0;0
a;947;0;0;197,9297;163,8086;121,3047;53,02344;153,1934;0;0;0;334,1738;237,3594;191,6719;131,0117;134,4941;0;0;470,7598;322,9805;266,7969;191,7188;113,5508;0;0
a;948,1;0;0;211,332;163,5273;119,1914;41,20703;139,6777;0;0;0;345;248,8281;183,8008;115,3438;120,6973;0;0;479,0742;327,3906;259,0547;185,4414;96,80859;0;0
a;948,7;0;0;210,0391;166,7109;117,8359;45,42578;143,4609;0;0;0;342,5508;245,3203;195,4688;117,9844;127,7637;0;0;474,6836;328,5977;257,375;184,6563;100,9824;0;0
a;949,2;0;0;205,9453;163,25;117,1758;46,71094;155,7031;0;0;0;341,7344;251,6875;190,5664;123,2266;133,3438;0;0;473,2598;326,7148;262,7227;191,3438;109,459;0;0
a;949,8;0;0;203,75;169,25;115,7188;53,14453;156,1406;0;0;0;339,1133;250,75;187,3945;125,875;138,5684;0;0;470,4414;322,9414;264,0078;195,3281;113,6328;0;0
a;950,9;0;0;215,3555;168,875;113,5078;43,24609;140,4727;0;0;0;345,541;245,5;184,7773;112,8047;120,7012;0;0;478,2227;329,7383;256,332;185,7188;98,17969;0;0
a;951,5;0;0;213,2695;174,7734;120,7813;42,125;147,3145;0;0;0;343,0215;250;184,2188;124,0703;125,3809;0;0;477,1504;330,8477;257,6133;189,7031;101,957;0;0
a;952;0;0;206,3633;159,9336;117,082;45,82813;157,6582;0;0;0;336,4492;248,3633;187,6211;130,2109;133,7617;0;0;475,6289;333,8477;254,375;196,3867;108,0117;0;0
a;952,5;0;0;201,5313;164,8359;118,7656;54,40625;163,0742;0;0;0;330,2734;244,0547;185,293;138,6406;138,6895;0;0;472,3574;326,8789;273,9297;195,4688;114,1719;0;0
a;953,6;0;0;213,1914;167,1797;100,7383;44,27344;146,9199;0;0;0;343,4609;251,9531;182,5;135,0195;119,0293;0;0;481,8867;333,4805;265,9531;185,9258;96,35938;0;0
a;954,2;0;0;213,2305;170,2578;116,2461;45,33594;153,3438;0;0;0;345,5;245,4766;184,8086;130,7305;123,8418;0;0;479,1699;334,5859;275,7188;192,1367;99,85938;0;0
a;954,7;0;0;208,3945;169,5195;117,9297;51,07813;161,5391;0;0;0;341,4902;246,3047;182,5742;131,4961;132,5547;0;0;475,6934;335,0938;263,7969;193,4766;109,375;0;0
a;955,3;0;0;208,4297;167,0039;112,9297;51,94141;161,4629;0;0;0;341,6973;250,5039;179,2461;134,8672;137,3672;0;0;474,1094;336,2031;279,1914;192,0195;114,6934;0;0
a;956,4;0;0;220,1367;166,0039;115,5039;43,78516;144,6582;0;0;0;351,2871;250,1992;185,2617;128,1875;118,2715;0;0;481,1973;334,8281;265,5938;181,6719;97,1875;0;0
a;956,9;0;0;217,25;167,8047;105,418;47,05078;152,1543;0;0;0;345,4668;248,3594;180,1602;133,2578;129,748;0;0;475,8809;335,0391;273,6953;190,5898;107,2285;0;0
a;957,5;0;0;215,0742;173,4023;103,4648;45,53906;157,7246;0;0;0;341,8418;247,2188;188,4063;140,8359;137,2207;0;0;477,7715;330,7969;280,4063;194,2422;111,123;0;0
a;958;0;0;210,1055;172,4063;117,125;56,23828;163,3438;0;0;0;339,8477;245,3828;191,9102;151,0117;143,2637;0;0;474,1914;333,5;271,3477;203,2539;118,6172;0;0
a;959,1;0;0;219,6445;174,1016;108,3242;47,78125;146,8359;0;0;0;351,5508;252,6836;195,0586;137,7344;123,7715;0;0;481,2852;336,875;268,8906;189,875;99,24414;0;0
a;959,7;0;0;219,0586;171,2031;109,4102;45,79688;148,4629;0;0;0;351,7168;251,3438;191,625;142,3281;131,627;0;0;478,2148;340,1758;267,0156;190,5977;103,5625;0;0
a;960,2;0;0;213,5859;187,0039;120,1289;48,70703;161,502;0;0;0;351,5156;249,2852;191,8633;144,4453;139,832;0;0;476,6035;337,8281;277,8828;191,5586;110,4785;0;0
a;960,8;0;0;210,6758;181,0039;118,2734;49,21875;161,4668;0;0;0;349,6504;253,1875;196,7422;143,9688;142,5117;0;0;475,3633;338,6055;273,2461;189,625;114,8027;0;0
a;961,9;0;0;221,043;178,6094;115,3594;37,73047;140,2461;0;0;0;359,082;252,457;187,5117;124,7148;125,4316;0;0;484,6211;342,3828;267,9258;175,9453;96,9043;0;0
a;962,4;0;0;219,6172;179,8086;115,0039;45,60938;148,6895;0;0;0;353,916;245,043;190,6172;138,668;131,1367;0;0;481,3809;337,7148;269,8945;184,5938;107,2988;0;0
a;963;0;0;218,6836;179,0078;116,8945;46,11719;151,8652;0;0;0;350,8496;249,043;192,625;139,9766;136,3281;0;0;481,8711;341,2148;270,3594;190,3359;111,6934;0;0
a;964,1;0;0;229,0508;182,2109;127,2539;32,04297;138,1055;0;0;0;360,0195;253,168;180,5273;125,4922;123,416;0;0;494,5879;345,0898;272,7891;184,1406;94,30078;0;0
a;964,6;0;0;227,3242;189,0117;126,8984;39,82422;140,1055;0;0;0;354,8496;253,5898;192,2422;129,4023;127,6406;0;0;489,5176;345,4688;271,8008;184,9961;105,3066;0;0
a;965,2;0;0;223,8906;185,4102;125,9414;45,20703;141,6777;0;0;0;355,5508;251,9336;188,6094;141,3398;129,6914;0;0;487,7695;343,9219;269,4102;188,0547;108,3535;0;0
a;965,7;0;0;217,8516;181,0117;125,5859;48,01563;149,9922;0;0;0;354,2344;255,0352;188,9453;143,3047;137,4609;0;0;482,25;344,2969;271,2773;191,3555;113,875;0;0
a;966,3;0;0;214,3711;177,6094;139,2461;50,80078;154,707;0;0;0;352,7227;248,0273;194,0234;140,207;139,6094;0;0;485,9063;342,25;266,1328;196,9727;116,6855;0;0
a;967,4;0;0;227,9844;183,8125;127,2031;39,10938;139,5605;0;0;0;362,1172;254,9258;193,6016;127,1641;123,0859;0;0;494,6563;347,75;274,1719;182,9727;98,8418;0;0
a;967,9;0;0;221,8672;193,5117;130,6328;44,29688;144,9785;0;0;0;357,0352;252,6719;193,9688;132,1836;130,5;0;0;490,9082;347,7266;276,0391;186,2773;108,3809;0;0
a;968,5;0;0;222,5781;187,2109;132,9648;47,1875;154,5313;0;0;0;356,0273;253,4961;190,3516;147,4063;140,7949;0;0;489,1563;345,6797;279,4609;191,8906;113,4199;0;0
a;969,6;0;0;236,0898;190,6133;129,8945;37,27344;136,0566;0;0;0;363,7461;257,2148;186,9102;131,8047;124,1113;0;0;501,2441;348,6602;273,2227;183,0078;93,76953;0;0
a;970,1;0;0;234,0977;194,7148;127,4375;44,64844;141,4746;0;0;0;358,6641;257,4414;192,4492;134,2656;128,207;0;0;493,5566;348,6367;280,9023;188,9336;99,19336;0;0
a;970,7;0;0;232,5938;177,1172;120,9375;47,03516;146,2656;0;0;0;357,7578;255,5859;185,2461;141,8086;133,3066;0;0;493,1445;349,0156;269,9453;184,2305;103,7227;0;0
a;971,2;0;0;228,4922;189,3164;124,3711;51,92578;153,1699;0;0;0;354,6484;253,1289;196,5508;149,0898;140,8867;0;0;487,1699;346,0664;277,5234;197,668;110,8965;0;0
a;971,8;0;0;226,9805;188,3164;126,6055;51,82813;159,5508;0;0;0;355,6523;256,6289;198,0078;150,1133;144,2676;0;0;486,8477;346,1445;283,7969;195,5078;113,8242;0;0
a;972,9;0;0;238,2539;193,8164;118,0547;41,69922;141,1797;0;0;0;368,5391;260,3516;184,8086;137,0352;123,582;0;0;496,4238;353,2656;279,918;183,9297;94,27148;0;0
a;973,4;0;0;234,1172;197,6172;124,3398;46,73047;149,7754;0;0;0;363,1367;260,375;196,1172;135,7383;131,7441;0;0;492,2227;350,3203;272,918;192,2891;101,9238;0;0
a;974;0;0;232,4844;191,0156;118,2422;49,16406;156,2539;0;0;0;361,6992;252,7656;191,8008;134,1992;134,1445;0;0;491,7988;347,7734;278,7969;194,9063;105,0664;0;0
a;974,5;0;0;230,1719;192,0195;118,832;53,99219;163,2617;0;0;0;358,2617;258,043;182,918;143,1445;140,6387;0;0;487,7012;347,3516;285,8867;200,4297;114,3379;0;0
a;975,6;0;0;241,7578;197,418;121,8672;43,625;143,0098;0;0;0;365,2578;258,3867;196,1797;137,6484;121,0195;0;0;496,2012;346,9023;278,7695;188,1328;95,05273;0;0
a;976,2;0;0;239,2227;201,2188;110,0703;48,46094;147,2813;0;0;0;361,957;258,8125;194,9492;143,9922;124,8789;0;0;494,2773;347,1797;273,1328;193,0547;101,6855;0;0
a;976,7;0;0;234,293;184,7227;116,3594;53,29297;159,9102;0;0;0;356,5547;256,0547;189,1484;150,9531;132,8398;0;0;488,5293;347,0586;282,707;195,9297;110,9355;0;0
a;977,3;0;0;231,6602;194,0234;124,5938;55,52344;165,7324;0;0;0;356,7813;259,1563;196,668;150,0625;138,1543;0;0;486,5645;349,9609;279,6289;200,8594;114,0059;0;0
a;978,4;0;0;238,6602;198,0234;111,2461;45,15234;148,9766;0;0;0;368,957;262,0781;189,6406;143,4844;119,9648;0;0;495;352,7383;271,8164;188,5586;94,37695;0;0
a;978,9;0;0;235,5742;189,9219;117,832;47,36719;156,0332;0;0;0;365,1836;261,6992;192,4922;137,6875;128,2734;0;0;494,6035;352,6133;278,3281;191,4336;101,6484;0;0
a;979,5;0;0;232,6328;182,3555;120,5703;49,43359;162,3555;0;0;0;363,5156;264,3984;202,8008;141,9727;132,3789;0;0;494,2246;347,9414;275,1523;198,8828;105,9824;0;0
a;980;0;0;229,1445;193,9219;121,4648;56,46875;166,3125;0;0;0;357,7734;255,9883;202,168;138,7148;140,582;0;0;489,6602;350,3438;284,4258;201,7578;114,7773;0;0
a;981,1;0;0;239,5586;189,6836;119,5039;45,73438;148,6641;0;0;0;366;266,4453;190,957;139,7383;121,0488;0;0;498,5781;355,2422;279,3711;194,3633;91,34375;0;0
a;981,7;0;0;238,4727;187,8398;119,3945;47,80078;154,666;0;0;0;364,2305;261,2148;197,6797;143,5234;126,8828;0;0;497,6992;357,6445;281,6211;199,1836;99,125;0;0
a;982,2;0;0;232,8281;194,0117;122,9336;54,83203;159,9199;0;0;0;360,2578;260,8359;199,9297;147,5703;138,6055;0;0;491,6367;352,0742;291,0938;204,4883;109,6563;0;0
a;982,8;0;0;231,6406;186,5273;128,1211;59,26953;162,8652;0;0;0;360,25;263,5391;195,1172;148,8398;141,168;0;0;492,8516;354,4727;293,7422;209,3047;115,6836;0;0
a;983,9;0;0;240,1133;190,957;116,6211;48,43359;143,4473;0;0;0;366,0117;263,3828;189,8164;144,0313;123,4883;0;0;501,9219;358,8711;278,3438;196,6094;97,36914;0;0
a;984,4;0;0;234,707;202,8711;122,8086;52,39844;151,4668;0;0;0;365,9727;263,1016;192,2188;145,4688;133,5879;0;0;495,8965;355,8242;287,9141;201,7188;108,0137;0;0
a;985;0;0;231,5938;198,1563;116,6094;53,4375;157,1992;0;0;0;365,9141;260,6523;193,1211;149,3828;137,9004;0;0;496,7129;355,7031;293,3281;203,8242;110,6914;0;0
a;985,5;0;0;230,4375;201,457;125,6445;57,08203;162,2207;0;0;0;363,8555;271,082;198,2539;148,2773;142,8906;0;0;495,6309;357,7031;289,0898;208,9297;117,8652;0;0
a;986,6;0;0;243,1836;196,5703;128,4727;47,25;147,2168;0;0;0;369,543;262,9961;192,5586;145,5117;127,7285;0;0;500,6055;362,3008;287,4805;195,9414;99,58984;0;0
a;987,2;0;0;237,9453;194,4297;127,7695;50,61719;151,3086;0;0;0;371,2578;263,2148;199,3281;153,9063;130,5195;0;0;499,6758;359,7578;284,2656;197,9219;101,6836;0;0
a;987,7;0;0;236,7891;194,5586;127,9609;56,68359;157,6973;0;0;0;364,9414;273,6523;201,5273;152,4023;139,1582;0;0;493,3105;359,3359;284,8906;205,3984;109,8984;0;0
a;988,3;0;0;237,9297;198,1602;124,207;60,04688;160,3672;0;0;0;360,5313;268,1172;199,4961;158,0391;141,8516;0;0;492,291;359,3125;281,2773;207,3789;113,5098;0;0
a;989,4;0;0;246,1211;204,7578;123,4961;47,19922;145,3398;0;0;0;369,5703;268,7383;190,8633;149,1992;125,041;0;0;497,0488;358,9648;275,5469;199,3516;97,58789;0;0
a;989,9;0;0;244,0508;202,0156;126,5586;52,85938;151,8105;0;0;0;367,2109;270,2383;195,8945;149,9766;138,3262;0;0;494,0293;363,5898;287,1406;201,8359;108,7871;0;0
a;990,5;0;0;244,1641;199,875;119,957;53,39063;155,9434;0;0;0;366,7539;264,0078;199,5352;150,4453;139,2441;0;0;492,9082;355,9961;283,4258;203,8125;108,6055;0;0
a;991;0;0;239,9492;202,7734;125,875;56,57813;160,7793;0;0;0;366,3711;273,5391;204,5703;143,7305;142,7402;0;0;489,8906;360,5195;292,2773;211,2695;116,4004;0;0
a;992,1;0;0;248,5352;203,1328;116,5273;43,35938;145,6074;0;0;0;377;268,8086;198,668;139,9844;125,8398;0;0;496,2129;362,0938;281,0625;200,5703;95,10547;0;0
a;992,7;0;0;248,6523;206,5313;115,5391;48,57031;151,1309;0;0;0;373,8047;267,9297;205,3359;135,3672;128,4004;0;0;496,8516;366,918;296,4414;202,3906;99,68945;0;0
a;993,2;0;0;244,4336;206,4609;112,7891;51,75781;152,6992;0;0;0;366,793;266,7539;198,5391;143,625;131,8008;0;0;495,5918;363,7734;294,2266;204,7344;103,5078;0;0
a;993,8;0;0;240,1875;212,6328;131,7773;57,06641;153,3848;0;0;0;365,7109;268,4531;202,2773;149,0898;136,0996;0;0;486,9355;363,5469;298,7383;211,1133;109,5469;0;0
a;994,9;0;0;250,3008;210,2188;119,4766;46,26172;137,7656;0;0;0;371,6172;266,0977;201,8438;142,3789;120,9414;0;0;496,3359;365,2266;287,3203;196,832;90,66211;0;0
a;995,4;0;0;247,7188;201,5352;119,5859;51,86328;146,8496;0;0;0;370,6445;267,4961;200,6094;155,3203;134,2617;0;0;492,7227;364,6016;287,8477;208,5859;101,375;0;0
a;996;0;0;247,2344;201,8633;118,5938;54,6875;152,2988;0;0;0;365,4375;269,1992;195,043;145,5938;137,0645;0;0;490,9043;366,7031;295,1016;209,8125;107,582;0;0
a;996,5;0;0;242,3789;210,3047;127,2656;60,5;163,0918;0;0;0;362,4531;270,5977;202,6055;150,7617;149,0215;0;0;487,291;365,7773;298,3711;211,582;118,6758;0;0
a;997,6;0;0;249,6797;216,3047;123,332;49,91406;143,0371;0;0;0;370,5742;268,3438;195,6875;140,6914;133,9238;0;0;492,8555;366,7578;289,3984;199,6523;101,9688;0;0
a;998,2;0;0;248,9297;210,8906;119,3828;50,58984;149,6973;0;0;0;371,5039;269,9414;190,1133;142,8594;134,9492;0;0;491,043;366,1367;288,2422;200,8633;105,2344;0;0
a;998,7;0;0;244,0234;213,5938;122,1445;58,84375;154,1797;0;0;0;368,7656;273,8203;197,6445;155,3047;139,8418;0;0;491,0586;370,2578;294,3359;204,9727;110,8164;0;0
a;999,3;0;0;241,2188;205,4063;129,6172;61,85938;159,1777;0;0;0;367,9492;267,2852;197,9258;159,9063;143,793;0;0;485,709;367,1133;298,8359;208,2422;110,1855;0;0
a;1000,4;0;0;248,5117;205,5664;131,3867;51,17188;138,5527;0;0;0;376,2422;269,8867;193,4297;147,4297;129,8105;0;0;493,4355;370,6133;292,6367;193,4492;91,49023;0;0
a;1000,9;0;0;245,7617;213,707;131,3945;59,42969;145,9512;0;0;0;371,5469;273,7656;197,7344;152,3555;133,084;0;0;491,8711;369,7891;298,7344;204,75;103,5957;0;0
a;1001,5;0;0;245,1172;210,7656;135,9141;60,08984;153,7832;0;0;0;370,7305;277,9414;203,4688;154,3789;144,8613;0;0;488,5938;369,2656;294,832;207,9766;109,1797;0;0
a;1002;0;0;242,3672;221,6797;133,0664;68,22266;164,1172;0;0;0;363,9531;268,4844;204,8477;156,8516;155,4883;0;0;485,123;368,3984;306,5313;211,5938;116,1504;0;0
a;1003,1;0;0;249,6641;212,3242;128,2305;55,00391;149,2988;0;0;0;372,1406;273,7383;197,3281;148,9844;135,1973;0;0;491,1426;372,1992;300,1289;203,5625;99,80273;0;0
